t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547582536,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582537,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582538,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582538,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582539,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582539,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582540,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582540,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582541,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582541,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582542,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582543,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582543,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582544,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582544,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582545,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582545,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582546,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582546,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582547,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582547,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582548,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582549,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582549,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582550,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582550,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582551,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582551,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582552,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582552,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582553,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582554,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582554,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582555,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582555,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582556,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582556,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582557,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582558,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582558,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582559,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582559,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582560,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582560,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582561,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582561,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582562,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582562,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582563,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582564,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582564,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582565,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582565,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582566,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582567,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582567,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582568,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582568,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582569,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582569,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582570,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582570,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582571,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582571,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582572,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582572,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582573,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582573,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582574,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582575,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582575,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582576,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582576,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582577,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582577,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582578,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582578,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582579,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582579,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582580,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582581,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582581,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582581,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582582,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582583,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582583,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582584,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582584,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582585,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582586,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582586,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582587,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582588,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582588,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582589,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582589,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582590,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582590,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582591,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582592,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582592,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582593,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582594,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582594,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582595,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582595,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582596,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582596,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582597,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582597,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582598,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582598,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582599,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582599,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582600,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582600,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582601,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582601,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582602,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582602,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582603,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582603,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582604,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582604,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582605,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582606,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582606,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582607,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582607,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582608,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582608,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582609,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582609,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582610,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582610,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582611,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582611,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582612,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582612,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582613,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582614,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582614,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582615,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582615,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582616,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582616,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582617,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582618,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582618,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582619,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582619,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582620,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582620,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582621,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582621,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582622,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582622,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582623,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582624,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582624,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582625,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582625,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582626,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582626,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582627,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582627,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582628,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582628,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582629,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582629,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582630,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582630,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582631,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582632,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582632,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582633,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582633,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582634,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582634,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582635,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582635,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582636,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582636,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582637,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582637,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582638,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582638,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582639,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582639,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582640,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582640,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582641,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582641,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582642,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582643,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582643,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582644,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582644,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582645,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582645,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582646,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582646,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582647,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582647,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582648,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582648,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582649,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582649,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582650,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582650,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582651,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582652,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582652,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582653,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582654,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582654,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582655,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582655,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582656,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582656,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582657,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582658,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582658,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582659,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582659,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582660,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582660,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582660,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582661,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582662,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582662,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582663,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582663,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582664,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582664,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582665,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582665,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582666,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582666,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582667,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582667,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582668,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582668,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582669,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582669,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582670,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582670,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582671,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582671,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582672,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582672,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582673,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582674,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582674,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582675,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582675,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582676,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582676,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582677,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582677,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582678,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582678,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582679,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582679,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582680,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582680,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582681,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582681,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582682,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582682,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582683,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582684,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582684,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582685,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582685,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582686,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582686,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582687,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582687,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582688,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582688,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582689,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582689,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582690,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582690,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582691,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582691,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582692,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582692,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582693,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582694,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582694,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582695,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582695,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582696,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582696,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582697,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582697,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582698,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582699,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582699,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582700,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582700,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582701,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582701,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582702,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582703,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582703,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582704,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582704,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582705,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582705,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582706,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582706,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582707,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582707,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582708,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582709,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582709,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582710,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582710,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582711,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582711,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582712,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582712,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582713,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582713,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582714,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582714,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582715,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582715,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582716,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582717,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582717,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582718,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582719,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582719,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582720,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582721,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582721,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582722,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582722,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582723,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582723,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582724,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582724,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582725,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582726,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582726,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582727,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582727,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582728,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582728,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582729,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582730,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582730,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582731,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582731,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582732,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582732,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582733,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582733,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582734,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582734,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582735,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582736,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582736,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582736,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582737,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582738,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582738,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582739,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582739,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582740,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582740,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582741,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582741,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582742,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582742,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582743,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582743,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582744,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582745,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582745,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582746,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582746,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582747,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582747,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582748,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582748,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582749,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582749,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582750,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582750,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582751,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582751,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582752,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582753,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582753,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582754,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582754,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582755,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582755,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582756,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582756,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582757,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582758,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582758,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582759,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582759,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582760,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582760,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582761,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582762,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582762,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582763,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582763,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582764,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582765,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582765,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582766,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582766,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582767,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582767,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582768,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582769,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582769,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582770,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582770,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582771,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582771,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582772,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582773,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582773,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582774,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582774,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582775,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582775,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582776,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582776,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582777,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582777,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582778,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582778,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582779,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582779,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582780,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582780,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582781,4,0.000058,0.000000,0.000000,0.000000,events/second
1547582782,4,0.000058,0.000000,0.000000,0.000000,events/second
